1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
1.5091465057859068,936.9284104341241,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
0.9199231899872302,936.3391871183254,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
