6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
6.184558174475455,952.3195109004807,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.875
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
4.032268372759404,950.1672210987647,0.5,0.8571428571428571,0.5,0.5,8,0.5,1.0
