BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
6.486607365191048,6726.606950293026,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
17.854364441303005,6737.974707369138,0.5416666666666667,0.9421052631578948,0.5652173913043478,0.52,22,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
1.9104476270031228,6722.030790554838,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.76
