BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
143.99753246801265,6694.981249342079,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
194.8022627843011,6745.785979658367,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
