BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
26.03008098392729,6596.999851836202,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
18.006817635268817,6588.976588487543,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.72
-7.384942763257641,6563.584828089017,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.76
